name,date,departure,arrival,time,products,price,weekday,validity,route
ICE_BC_20230927_0823,2023-09-27,08:23,10:15,1:52,['ICE'],35.9,2,1692602100000,BC
ICE_BC_20230927_1025,2023-09-27,10:25,12:15,1:50,['ICE'],35.9,2,1692602100000,BC
ICE_BC_20230927_1225,2023-09-27,12:25,14:15,1:50,['ICE'],35.9,2,1692602100000,BC
ICE_BC_20230927_1425,2023-09-27,14:25,16:15,1:50,['ICE'],35.9,2,1692602100000,BC
ICE_BC_20230927_1622,2023-09-27,16:22,18:15,1:53,['ICE'],35.9,2,1692602100000,BC
ICE_BC_20230927_1825,2023-09-27,18:25,20:15,1:50,['ICE'],33.9,2,1692602100000,BC
ICE_BC_20230928_0623,2023-09-28,06:23,08:16,1:53,['ICE'],33.9,3,1692602100000,BC
ICE_BC_20230928_0823,2023-09-28,08:23,10:15,1:52,['ICE'],37.9,3,1692602100000,BC
ICE_BC_20230928_1025,2023-09-28,10:25,12:15,1:50,['ICE'],41.9,3,1692602100000,BC
ICE_BC_20230928_1225,2023-09-28,12:25,14:15,1:50,['ICE'],37.9,3,1692602100000,BC
ICE_BC_20230928_1425,2023-09-28,14:25,16:15,1:50,['ICE'],41.9,3,1692602100000,BC
ICE_BC_20230928_1622,2023-09-28,16:22,18:15,1:53,['ICE'],41.9,3,1692602100000,BC
ICE_BC_20230928_1825,2023-09-28,18:25,20:15,1:50,['ICE'],37.9,3,1692602100000,BC
ICE_BC_20230929_0623,2023-09-29,06:23,08:16,1:53,['ICE'],33.9,4,1692602100000,BC
ICE_BC_20230929_0823,2023-09-29,08:23,10:15,1:52,['ICE'],49.9,4,1692602100000,BC
ICE_BC_20230929_1225,2023-09-29,12:25,14:15,1:50,['ICE'],59.9,4,1692602160000,BC
ICE_BC_20230929_1425,2023-09-29,14:25,16:15,1:50,['ICE'],57.9,4,1692602160000,BC
ICE_BC_20230929_1622,2023-09-29,16:22,18:15,1:53,['ICE'],59.9,4,1692602160000,BC
ICE_BC_20230929_1825,2023-09-29,18:25,20:15,1:50,['ICE'],49.9,4,1692602160000,BC
ICE_BC_20230930_0623,2023-09-30,06:23,08:16,1:53,['ICE'],35.9,5,1692602160000,BC
ICE_BC_20230930_0825,2023-09-30,08:25,10:15,1:50,['ICE'],57.9,5,1692602160000,BC
ICE_BC_20230930_1025,2023-09-30,10:25,12:15,1:50,['ICE'],77.2,5,1692602160000,BC
ICE_BC_20230930_1425,2023-09-30,14:25,16:15,1:50,['ICE'],49.9,5,1692602160000,BC
ICE_BC_20230930_1625,2023-09-30,16:25,18:15,1:50,['ICE'],35.9,5,1692602160000,BC
ICE_BC_20230930_1825,2023-09-30,18:25,20:15,1:50,['ICE'],35.9,5,1692602160000,BC
ICE_BC_20231001_0623,2023-10-01,06:23,08:16,1:53,['ICE'],33.9,6,1692602160000,BC
ICE_BC_20231001_0825,2023-10-01,08:25,10:15,1:50,['ICE'],37.9,6,1692602160000,BC
ICE_BC_20231001_1025,2023-10-01,10:25,12:15,1:50,['ICE'],57.9,6,1692602160000,BC
ICE_BC_20231001_1225,2023-10-01,12:25,14:15,1:50,['ICE'],49.9,6,1692602160000,BC
ICE_BC_20231001_1425,2023-10-01,14:25,16:15,1:50,['ICE'],49.9,6,1692602160000,BC
ICE_BC_20231001_1625,2023-10-01,16:25,18:15,1:50,['ICE'],49.9,6,1692602160000,BC
ICE_BC_20231001_1825,2023-10-01,18:25,20:15,1:50,['ICE'],37.9,6,1692602160000,BC
ICE_BC_20231001_2025,2023-10-01,20:25,22:14,1:49,['ICE'],33.9,6,1692602220000,BC
ICE_BC_20231002_0623,2023-10-02,06:23,08:16,1:53,['ICE'],35.9,0,1692602220000,BC
ICE_BC_20231002_0823,2023-10-02,08:23,10:15,1:52,['ICE'],37.9,0,1692602220000,BC
ICE_BC_20231002_1025,2023-10-02,10:25,12:15,1:50,['ICE'],57.9,0,1692602220000,BC
ICE_BC_20231002_1225,2023-10-02,12:25,14:15,1:50,['ICE'],59.9,0,1692602220000,BC
ICE_BC_20231002_1425,2023-10-02,14:25,16:15,1:50,['ICE'],49.9,0,1692602220000,BC
ICE_BC_20231002_1622,2023-10-02,16:22,18:15,1:53,['ICE'],37.9,0,1692602220000,BC
ICE_BC_20231002_1825,2023-10-02,18:25,20:15,1:50,['ICE'],35.9,0,1692602220000,BC
ICE_BC_20231003_0623,2023-10-03,06:23,08:16,1:53,['ICE'],29.9,1,1692602220000,BC
ICE_BC_20231003_0823,2023-10-03,08:23,10:15,1:52,['ICE'],35.9,1,1692602220000,BC
ICE_BC_20231004_0623,2023-10-04,06:23,08:16,1:53,['ICE'],35.9,2,1692602220000,BC
ICE_BC_20231004_0823,2023-10-04,08:23,10:15,1:52,['ICE'],41.9,2,1692602220000,BC
ICE_BC_20231004_1025,2023-10-04,10:25,12:15,1:50,['ICE'],41.9,2,1692602280000,BC
ICE_BC_20231004_1225,2023-10-04,12:25,14:15,1:50,['ICE'],57.9,2,1692602280000,BC
ICE_BC_20231004_1425,2023-10-04,14:25,16:15,1:50,['ICE'],49.9,2,1692602280000,BC
ICE_BC_20231004_1622,2023-10-04,16:22,18:15,1:53,['ICE'],49.9,2,1692602280000,BC
ICE_BC_20231004_1825,2023-10-04,18:25,20:15,1:50,['ICE'],41.9,2,1692602280000,BC
ICE_BC_20231005_0623,2023-10-05,06:23,08:16,1:53,['ICE'],26.9,3,1692602280000,BC
ICE_BC_20231005_0823,2023-10-05,08:23,10:15,1:52,['ICE'],33.9,3,1692602280000,BC
ICE_BC_20231005_1025,2023-10-05,10:25,12:15,1:50,['ICE'],35.9,3,1692602280000,BC
ICE_BC_20231005_1225,2023-10-05,12:25,14:15,1:50,['ICE'],33.9,3,1692602280000,BC
ICE_BC_20231005_1425,2023-10-05,14:25,16:15,1:50,['ICE'],35.9,3,1692602280000,BC
ICE_BC_20231005_1622,2023-10-05,16:22,18:15,1:53,['ICE'],41.9,3,1692602280000,BC
ICE_BC_20231005_1825,2023-10-05,18:25,20:15,1:50,['ICE'],35.9,3,1692602280000,BC
ICE_BC_20231006_0623,2023-10-06,06:23,08:16,1:53,['ICE'],35.9,4,1692602280000,BC
ICE_BC_20231006_0823,2023-10-06,08:23,10:15,1:52,['ICE'],41.9,4,1692602280000,BC
ICE_BC_20231006_1025,2023-10-06,10:25,12:15,1:50,['ICE'],57.9,4,1692602280000,BC
ICE_BC_20231006_1225,2023-10-06,12:25,14:15,1:50,['ICE'],41.9,4,1692602280000,BC
ICE_BC_20231006_1425,2023-10-06,14:25,16:15,1:50,['ICE'],41.9,4,1692602280000,BC
ICE_BC_20231006_1622,2023-10-06,16:22,18:15,1:53,['ICE'],49.9,4,1692602340000,BC
ICE_BC_20231006_1825,2023-10-06,18:25,20:15,1:50,['ICE'],37.9,4,1692602340000,BC
ICE_BC_20231007_0623,2023-10-07,06:23,08:16,1:53,['ICE'],35.9,5,1692602340000,BC
ICE_BC_20231007_0825,2023-10-07,08:25,10:15,1:50,['ICE'],49.9,5,1692602340000,BC
ICE_BC_20231007_1025,2023-10-07,10:25,12:15,1:50,['ICE'],57.9,5,1692602340000,BC
ICE_BC_20231007_1225,2023-10-07,12:25,14:15,1:50,['ICE'],57.9,5,1692602340000,BC
ICE_BC_20231007_1425,2023-10-07,14:25,16:15,1:50,['ICE'],41.9,5,1692602340000,BC
ICE_BC_20231007_1625,2023-10-07,16:25,18:15,1:50,['ICE'],37.9,5,1692602340000,BC
ICE_BC_20231007_1825,2023-10-07,18:25,20:15,1:50,['ICE'],49.9,5,1692602340000,BC
ICE_BC_20231008_0623,2023-10-08,06:23,08:16,1:53,['ICE'],27.9,6,1692602340000,BC
ICE_BC_20231008_0825,2023-10-08,08:25,10:15,1:50,['ICE'],37.9,6,1692602340000,BC
ICE_BC_20231008_1025,2023-10-08,10:25,12:15,1:50,['ICE'],57.9,6,1692602340000,BC
ICE_BC_20231008_1225,2023-10-08,12:25,14:15,1:50,['ICE'],59.9,6,1692602340000,BC
ICE_BC_20231008_1425,2023-10-08,14:25,16:15,1:50,['ICE'],57.9,6,1692602340000,BC
ICE_BC_20231008_1625,2023-10-08,16:25,18:15,1:50,['ICE'],57.9,6,1692602340000,BC
ICE_BC_20231008_1825,2023-10-08,18:25,20:15,1:50,['ICE'],41.9,6,1692602340000,BC
ICE_BC_20231008_2025,2023-10-08,20:25,22:14,1:49,['ICE'],37.9,6,1692602340000,BC
ICE_BC_20231009_0623,2023-10-09,06:23,08:16,1:53,['ICE'],35.9,0,1692602400000,BC
ICE_BC_20231009_0823,2023-10-09,08:23,10:15,1:52,['ICE'],37.9,0,1692602400000,BC
ICE_BC_20231009_1025,2023-10-09,10:25,12:15,1:50,['ICE'],49.9,0,1692602400000,BC
ICE_BC_20231009_1225,2023-10-09,12:25,14:15,1:50,['ICE'],41.9,0,1692602400000,BC
ICE_BC_20231009_1425,2023-10-09,14:25,16:15,1:50,['ICE'],37.9,0,1692602400000,BC
ICE_BC_20231009_1622,2023-10-09,16:22,18:15,1:53,['ICE'],41.9,0,1692602400000,BC
ICE_BC_20231009_1825,2023-10-09,18:25,20:15,1:50,['ICE'],35.9,0,1692602400000,BC
ICE_BC_20231010_0623,2023-10-10,06:23,08:16,1:53,['ICE'],21.9,1,1692602400000,BC
ICE_BC_20231010_0823,2023-10-10,08:23,10:15,1:52,['ICE'],33.9,1,1692602400000,BC
ICE_BC_20231010_1025,2023-10-10,10:25,12:15,1:50,['ICE'],35.9,1,1692602400000,BC
ICE_BC_20231010_1225,2023-10-10,12:25,14:15,1:50,['ICE'],33.9,1,1692602400000,BC
ICE_BC_20231010_1425,2023-10-10,14:25,16:15,1:50,['ICE'],33.9,1,1692602400000,BC
ICE_BC_20231010_1622,2023-10-10,16:22,18:15,1:53,['ICE'],37.9,1,1692602400000,BC
ICE_BC_20231010_1825,2023-10-10,18:25,20:15,1:50,['ICE'],35.9,1,1692602400000,BC
ICE_BC_20231011_0623,2023-10-11,06:23,08:16,1:53,['ICE'],27.9,2,1692602400000,BC
ICE_BC_20231011_0823,2023-10-11,08:23,10:15,1:52,['ICE'],33.9,2,1692602400000,BC
ICE_BC_20231011_1025,2023-10-11,10:25,12:15,1:50,['ICE'],35.9,2,1692602400000,BC
ICE_BC_20231011_1225,2023-10-11,12:25,14:15,1:50,['ICE'],35.9,2,1692602460000,BC
ICE_BC_20231011_1425,2023-10-11,14:25,16:15,1:50,['ICE'],35.9,2,1692602460000,BC
ICE_BC_20231011_1622,2023-10-11,16:22,18:15,1:53,['ICE'],35.9,2,1692602460000,BC
ICE_BC_20231011_1825,2023-10-11,18:25,20:15,1:50,['ICE'],35.9,2,1692602460000,BC
ICE_BC_20231012_0623,2023-10-12,06:23,08:16,1:53,['ICE'],29.9,3,1692602460000,BC
ICE_BC_20231012_0823,2023-10-12,08:23,10:15,1:52,['ICE'],33.9,3,1692602460000,BC
ICE_BC_20231012_1025,2023-10-12,10:25,12:15,1:50,['ICE'],35.9,3,1692602460000,BC
ICE_BC_20231012_1225,2023-10-12,12:25,14:15,1:50,['ICE'],35.9,3,1692602460000,BC
ICE_BC_20231012_1425,2023-10-12,14:25,16:15,1:50,['ICE'],37.9,3,1692602460000,BC
ICE_BC_20231012_1622,2023-10-12,16:22,18:15,1:53,['ICE'],35.9,3,1692602460000,BC
ICE_BC_20231012_1825,2023-10-12,18:25,20:15,1:50,['ICE'],35.9,3,1692602460000,BC
ICE_BC_20231013_0623,2023-10-13,06:23,08:16,1:53,['ICE'],33.9,4,1692602460000,BC
ICE_BC_20231013_0823,2023-10-13,08:23,10:15,1:52,['ICE'],41.9,4,1692602460000,BC
ICE_BC_20231013_1225,2023-10-13,12:25,14:15,1:50,['ICE'],49.9,4,1692602460000,BC
ICE_BC_20231013_1622,2023-10-13,16:22,18:15,1:53,['ICE'],57.9,4,1692602460000,BC
ICE_BC_20231013_1825,2023-10-13,18:25,20:15,1:50,['ICE'],41.9,4,1692602460000,BC
ICE_BC_20231014_0623,2023-10-14,06:23,08:16,1:53,['ICE'],27.9,5,1692602520000,BC
ICE_BC_20231014_0825,2023-10-14,08:25,10:15,1:50,['ICE'],37.9,5,1692602520000,BC
ICE_BC_20231014_1025,2023-10-14,10:25,12:15,1:50,['ICE'],49.9,5,1692602520000,BC
ICE_BC_20231014_1225,2023-10-14,12:25,14:15,1:50,['ICE'],57.9,5,1692602520000,BC
ICE_BC_20231014_1425,2023-10-14,14:25,16:15,1:50,['ICE'],49.9,5,1692602520000,BC
ICE_BC_20231014_1625,2023-10-14,16:25,18:15,1:50,['ICE'],37.9,5,1692602520000,BC
ICE_BC_20231014_1825,2023-10-14,18:25,20:15,1:50,['ICE'],37.9,5,1692602520000,BC
ICE_BC_20231015_0623,2023-10-15,06:23,08:16,1:53,['ICE'],29.9,6,1692602520000,BC
ICE_BC_20231015_0825,2023-10-15,08:25,10:15,1:50,['ICE'],35.9,6,1692602520000,BC
ICE_BC_20231015_1025,2023-10-15,10:25,12:15,1:50,['ICE'],49.9,6,1692602520000,BC
ICE_BC_20231015_1225,2023-10-15,12:25,14:15,1:50,['ICE'],73.9,6,1692602520000,BC
ICE_BC_20231015_1425,2023-10-15,14:25,16:15,1:50,['ICE'],57.9,6,1692602520000,BC
ICE_BC_20231015_1625,2023-10-15,16:25,18:15,1:50,['ICE'],57.9,6,1692602520000,BC
ICE_BC_20231015_1825,2023-10-15,18:25,20:15,1:50,['ICE'],49.9,6,1692602520000,BC
ICE_BC_20231015_2025,2023-10-15,20:25,22:14,1:49,['ICE'],37.9,6,1692602520000,BC
ICE_BC_20231016_0623,2023-10-16,06:23,08:16,1:53,['ICE'],33.9,0,1692602520000,BC
ICE_BC_20231016_0823,2023-10-16,08:23,10:15,1:52,['ICE'],37.9,0,1692602520000,BC
ICE_BC_20231016_1025,2023-10-16,10:25,12:15,1:50,['ICE'],49.9,0,1692602580000,BC
ICE_BC_20231016_1225,2023-10-16,12:25,14:15,1:50,['ICE'],41.9,0,1692602580000,BC
ICE_BC_20231016_1425,2023-10-16,14:25,16:15,1:50,['ICE'],37.9,0,1692602580000,BC
ICE_BC_20231016_1622,2023-10-16,16:22,18:15,1:53,['ICE'],37.9,0,1692602580000,BC
ICE_BC_20231016_1825,2023-10-16,18:25,20:15,1:50,['ICE'],35.9,0,1692602580000,BC
ICE_BC_20231017_0623,2023-10-17,06:23,08:16,1:53,['ICE'],29.9,1,1692602580000,BC
ICE_BC_20231017_0823,2023-10-17,08:23,10:15,1:52,['ICE'],35.9,1,1692602580000,BC
ICE_BC_20231017_1025,2023-10-17,10:25,12:15,1:50,['ICE'],33.9,1,1692602580000,BC
ICE_BC_20231017_1225,2023-10-17,12:25,14:15,1:50,['ICE'],57.9,1,1692602580000,BC
ICE_BC_20231017_1425,2023-10-17,14:25,16:15,1:50,['ICE'],35.9,1,1692602580000,BC
ICE_BC_20231017_1622,2023-10-17,16:22,18:15,1:53,['ICE'],35.9,1,1692602580000,BC
ICE_BC_20231017_1825,2023-10-17,18:25,20:15,1:50,['ICE'],33.9,1,1692602580000,BC
ICE_BC_20231018_0623,2023-10-18,06:23,08:16,1:53,['ICE'],26.9,2,1692602580000,BC
ICE_BC_20231018_0823,2023-10-18,08:23,10:15,1:52,['ICE'],35.9,2,1692602580000,BC
ICE_BC_20231018_1025,2023-10-18,10:25,12:15,1:50,['ICE'],35.9,2,1692602580000,BC
ICE_BC_20231018_1225,2023-10-18,12:25,14:15,1:50,['ICE'],35.9,2,1692602580000,BC
ICE_BC_20231018_1425,2023-10-18,14:25,16:15,1:50,['ICE'],35.9,2,1692602580000,BC
ICE_BC_20231018_1622,2023-10-18,16:22,18:15,1:53,['ICE'],35.9,2,1692602640000,BC
ICE_BC_20231018_1825,2023-10-18,18:25,20:15,1:50,['ICE'],33.9,2,1692602640000,BC
ICE_BC_20231019_0623,2023-10-19,06:23,08:16,1:53,['ICE'],21.9,3,1692602640000,BC
ICE_BC_20231019_0823,2023-10-19,08:23,10:15,1:52,['ICE'],26.9,3,1692602640000,BC
ICE_BC_20231019_1025,2023-10-19,10:25,12:15,1:50,['ICE'],35.9,3,1692602640000,BC
ICE_BC_20231019_1225,2023-10-19,12:25,14:15,1:50,['ICE'],35.9,3,1692602640000,BC
ICE_BC_20231019_1425,2023-10-19,14:25,16:15,1:50,['ICE'],35.9,3,1692602640000,BC
ICE_BC_20231019_1622,2023-10-19,16:22,18:15,1:53,['ICE'],35.9,3,1692602640000,BC
ICE_BC_20231019_1825,2023-10-19,18:25,20:15,1:50,['ICE'],33.9,3,1692602640000,BC
ICE_BC_20231020_0623,2023-10-20,06:23,08:16,1:53,['ICE'],29.9,4,1692602640000,BC
ICE_BC_20231020_0823,2023-10-20,08:23,10:15,1:52,['ICE'],33.9,4,1692602640000,BC
ICE_BC_20231020_1025,2023-10-20,10:25,12:15,1:50,['ICE'],49.9,4,1692602640000,BC
ICE_BC_20231020_1225,2023-10-20,12:25,14:15,1:50,['ICE'],49.9,4,1692602640000,BC
ICE_BC_20231020_1425,2023-10-20,14:25,16:15,1:50,['ICE'],41.9,4,1692602640000,BC
ICE_BC_20231020_1622,2023-10-20,16:22,18:15,1:53,['ICE'],49.9,4,1692602640000,BC
ICE_BC_20231020_1825,2023-10-20,18:25,20:15,1:50,['ICE'],35.9,4,1692602640000,BC
ICE_BC_20231021_0623,2023-10-21,06:23,08:16,1:53,['ICE'],27.9,5,1692602700000,BC
ICE_BC_20231021_0825,2023-10-21,08:25,10:15,1:50,['ICE'],37.9,5,1692602700000,BC
ICE_BC_20231021_1025,2023-10-21,10:25,12:15,1:50,['ICE'],57.9,5,1692602700000,BC
ICE_BC_20231021_1225,2023-10-21,12:25,14:15,1:50,['ICE'],49.9,5,1692602700000,BC
ICE_BC_20231021_1425,2023-10-21,14:25,16:15,1:50,['ICE'],37.9,5,1692602700000,BC
ICE_BC_20231021_1625,2023-10-21,16:25,18:15,1:50,['ICE'],35.9,5,1692602700000,BC
ICE_BC_20231021_1825,2023-10-21,18:25,20:15,1:50,['ICE'],27.9,5,1692602700000,BC
ICE_CB_20230808_1050,2023-08-08,10:50,13:35,2:45,['ICE'],65.3,1,1691395200000,CB
ICE_CB_20230808_1443,2023-08-08,14:43,17:35,2:52,['ICE'],65.3,1,1691395200000,CB
ICE_CB_20230808_1637,2023-08-08,16:37,19:35,2:58,['ICE'],59.9,1,1691395200000,CB
ICE_CB_20230808_1941,2023-08-08,19:41,22:35,2:54,['ICE'],57.9,1,1691395200000,CB
ICE_CB_20230809_1050,2023-08-09,10:50,13:35,2:45,['ICE'],65.3,2,1691395200000,CB
ICE_CB_20230809_1443,2023-08-09,14:43,17:35,2:52,['ICE'],65.3,2,1691395200000,CB
ICE_CB_20230809_1637,2023-08-09,16:37,19:35,2:58,['ICE'],59.9,2,1691395200000,CB
ICE_CB_20230809_1941,2023-08-09,19:41,22:35,2:54,['ICE'],57.9,2,1691395200000,CB
ICE_CB_20230810_1050,2023-08-10,10:50,13:35,2:45,['ICE'],73.9,3,1691395200000,CB
ICE_CB_20230810_1443,2023-08-10,14:43,17:35,2:52,['ICE'],73.9,3,1691395260000,CB
ICE_CB_20230810_1637,2023-08-10,16:37,19:35,2:58,['ICE'],57.9,3,1691395260000,CB
ICE_CB_20230810_1941,2023-08-10,19:41,22:35,2:54,['ICE'],57.9,3,1691395260000,CB
ICE_CB_20230811_1050,2023-08-11,10:50,13:35,2:45,['ICE'],80.5,4,1691395260000,CB
ICE_CB_20230811_1443,2023-08-11,14:43,17:35,2:52,['ICE'],80.5,4,1691395260000,CB
ICE_CB_20230811_1637,2023-08-11,16:37,19:35,2:58,['ICE'],59.9,4,1691395260000,CB
ICE_CB_20230811_1941,2023-08-11,19:41,22:35,2:54,['ICE'],37.9,4,1691395260000,CB
ICE_CB_20230812_0851,2023-08-12,08:51,11:35,2:44,['ICE'],65.3,5,1691395260000,CB
ICE_CB_20230812_1050,2023-08-12,10:50,13:35,2:45,['ICE'],65.3,5,1691395260000,CB
ICE_CB_20230812_1443,2023-08-12,14:43,17:35,2:52,['ICE'],65.3,5,1691395260000,CB
ICE_CB_20230812_1637,2023-08-12,16:37,19:35,2:58,['ICE'],49.9,5,1691395260000,CB
ICE_CB_20230812_1941,2023-08-12,19:41,22:35,2:54,['ICE'],49.9,5,1691395320000,CB
ICE_CB_20230813_0742,2023-08-13,07:42,09:35,1:53,['ICE'],37.9,6,1691395320000,CB
ICE_CB_20230813_0942,2023-08-13,09:42,11:35,1:53,['ICE'],49.9,6,1691395320000,CB
ICE_CB_20230813_1142,2023-08-13,11:42,13:35,1:53,['ICE'],57.9,6,1691395320000,CB
ICE_CB_20230813_1342,2023-08-13,13:42,15:35,1:53,['ICE'],71.9,6,1691395320000,CB
ICE_CB_20230813_1540,2023-08-13,15:40,17:35,1:55,['ICE'],41.9,6,1691395320000,CB
ICE_CB_20230813_1741,2023-08-13,17:41,19:35,1:54,['ICE'],57.9,6,1691395320000,CB
ICE_CB_20230813_1941,2023-08-13,19:41,21:35,1:54,['ICE'],49.9,6,1691395320000,CB
ICE_CB_20230814_0742,2023-08-14,07:42,09:35,1:53,['ICE'],41.9,0,1691395320000,CB
ICE_CB_20230814_0942,2023-08-14,09:42,11:35,1:53,['ICE'],62.8,0,1691395320000,CB
ICE_CB_20230814_1142,2023-08-14,11:42,13:35,1:53,['ICE'],62.8,0,1691395320000,CB
ICE_CB_20230814_1342,2023-08-14,13:42,15:35,1:53,['ICE'],62.8,0,1691395320000,CB
ICE_CB_20230814_1540,2023-08-14,15:40,17:35,1:55,['ICE'],62.8,0,1691395320000,CB
ICE_CB_20230814_1741,2023-08-14,17:41,19:35,1:54,['ICE'],57.9,0,1691395320000,CB
ICE_CB_20230814_1941,2023-08-14,19:41,21:35,1:54,['ICE'],57.9,0,1691395320000,CB
ICE_CB_20230815_0742,2023-08-15,07:42,09:35,1:53,['ICE'],41.9,1,1691395320000,CB
ICE_CB_20230815_0942,2023-08-15,09:42,11:35,1:53,['ICE'],49.9,1,1691395380000,CB
ICE_CB_20230815_1142,2023-08-15,11:42,13:35,1:53,['ICE'],57.9,1,1691395380000,CB
ICE_CB_20230815_1342,2023-08-15,13:42,15:35,1:53,['ICE'],65.3,1,1691395380000,CB
ICE_CB_20230815_1540,2023-08-15,15:40,17:35,1:55,['ICE'],57.9,1,1691395380000,CB
ICE_CB_20230815_1741,2023-08-15,17:41,19:35,1:54,['ICE'],65.3,1,1691395380000,CB
ICE_CB_20230815_1941,2023-08-15,19:41,21:35,1:54,['ICE'],57.9,1,1691395380000,CB
ICE_CB_20230816_0742,2023-08-16,07:42,09:35,1:53,['ICE'],35.9,2,1691395380000,CB
ICE_CB_20230816_0942,2023-08-16,09:42,11:35,1:53,['ICE'],41.9,2,1691395380000,CB
ICE_CB_20230816_1142,2023-08-16,11:42,13:35,1:53,['ICE'],57.9,2,1691395380000,CB
ICE_CB_20230816_1342,2023-08-16,13:42,15:35,1:53,['ICE'],57.9,2,1691395380000,CB
ICE_CB_20230816_1540,2023-08-16,15:40,17:35,1:55,['ICE'],57.9,2,1691395380000,CB
ICE_CB_20230816_1741,2023-08-16,17:41,19:35,1:54,['ICE'],57.9,2,1691395380000,CB
ICE_CB_20230816_1941,2023-08-16,19:41,21:35,1:54,['ICE'],49.9,2,1691395380000,CB
ICE_CB_20230817_0742,2023-08-17,07:42,09:35,1:53,['ICE'],37.9,3,1691395380000,CB
ICE_CB_20230817_0942,2023-08-17,09:42,11:35,1:53,['ICE'],49.9,3,1691395380000,CB
ICE_CB_20230817_1142,2023-08-17,11:42,13:35,1:53,['ICE'],57.9,3,1691395380000,CB
ICE_CB_20230817_1342,2023-08-17,13:42,15:35,1:53,['ICE'],59.9,3,1691395380000,CB
ICE_CB_20230817_1540,2023-08-17,15:40,17:35,1:55,['ICE'],57.9,3,1691395440000,CB
ICE_CB_20230817_1741,2023-08-17,17:41,19:35,1:54,['ICE'],57.9,3,1691395440000,CB
ICE_CB_20230817_1941,2023-08-17,19:41,21:35,1:54,['ICE'],41.9,3,1691395440000,CB
ICE_CB_20230818_0742,2023-08-18,07:42,09:35,1:53,['ICE'],37.9,4,1691395440000,CB
ICE_CB_20230818_0942,2023-08-18,09:42,11:35,1:53,['ICE'],41.9,4,1691395440000,CB
ICE_CB_20230818_1142,2023-08-18,11:42,13:35,1:53,['ICE'],57.9,4,1691395440000,CB
ICE_CB_20230818_1342,2023-08-18,13:42,15:35,1:53,['ICE'],57.9,4,1691395440000,CB
ICE_CB_20230818_1540,2023-08-18,15:40,17:35,1:55,['ICE'],77.2,4,1691395440000,CB
ICE_CB_20230818_1741,2023-08-18,17:41,19:35,1:54,['ICE'],77.2,4,1691395440000,CB
ICE_CB_20230818_1941,2023-08-18,19:41,21:35,1:54,['ICE'],41.9,4,1691395440000,CB
ICE_CB_20230819_0730,2023-08-19,07:30,09:35,2:05,"['S', 'ICE']",37.9,5,1691395440000,CB
ICE_CB_20230819_0940,2023-08-19,09:40,11:35,1:55,"['S', 'ICE']",49.9,5,1691395440000,CB
ICE_CB_20230819_1130,2023-08-19,11:30,13:35,2:05,"['S', 'ICE']",62.8,5,1691395440000,CB
ICE_CB_20230819_1330,2023-08-19,13:30,15:35,2:05,"['S', 'ICE']",62.8,5,1691395440000,CB
ICE_CB_20230819_1530,2023-08-19,15:30,17:35,2:05,"['S', 'ICE']",57.9,5,1691395440000,CB
ICE_CB_20230819_1730,2023-08-19,17:30,19:35,2:05,"['S', 'ICE']",49.9,5,1691395440000,CB
ICE_CB_20230819_1933,2023-08-19,19:33,21:35,2:02,"['RE', 'ICE']",41.9,5,1691395440000,CB
ICE_CB_20230820_0730,2023-08-20,07:30,09:35,2:05,"['S', 'ICE']",37.9,6,1691395500000,CB
ICE_CB_20230820_0940,2023-08-20,09:40,11:35,1:55,"['S', 'ICE']",37.9,6,1691395500000,CB
ICE_CB_20230820_1130,2023-08-20,11:30,13:35,2:05,"['S', 'ICE']",49.9,6,1691395500000,CB
ICE_CB_20230820_1330,2023-08-20,13:30,15:35,2:05,"['S', 'ICE']",57.9,6,1691395500000,CB
ICE_CB_20230820_1530,2023-08-20,15:30,17:35,2:05,"['S', 'ICE']",68.0,6,1691395500000,CB
ICE_CB_20230820_1730,2023-08-20,17:30,19:35,2:05,"['S', 'ICE']",57.9,6,1691395500000,CB
ICE_CB_20230820_1933,2023-08-20,19:33,21:35,2:02,"['RE', 'ICE']",57.9,6,1691395500000,CB
ICE_CB_20230821_0742,2023-08-21,07:42,09:35,1:53,['ICE'],41.9,0,1691395500000,CB
ICE_CB_20230821_0942,2023-08-21,09:42,11:35,1:53,['ICE'],59.9,0,1691395500000,CB
ICE_CB_20230821_1142,2023-08-21,11:42,13:35,1:53,['ICE'],57.9,0,1691395500000,CB
ICE_CB_20230821_1342,2023-08-21,13:42,15:35,1:53,['ICE'],59.9,0,1691395500000,CB
ICE_CB_20230821_1540,2023-08-21,15:40,17:35,1:55,['ICE'],65.3,0,1691395500000,CB
ICE_CB_20230821_1741,2023-08-21,17:41,19:35,1:54,['ICE'],57.9,0,1691395500000,CB
ICE_CB_20230821_1941,2023-08-21,19:41,21:35,1:54,['ICE'],41.9,0,1691395500000,CB
ICE_CB_20230822_0742,2023-08-22,07:42,09:35,1:53,['ICE'],35.9,1,1691395500000,CB
ICE_CB_20230822_0942,2023-08-22,09:42,11:35,1:53,['ICE'],41.9,1,1691395500000,CB
ICE_CB_20230822_1142,2023-08-22,11:42,13:35,1:53,['ICE'],57.9,1,1691395500000,CB
ICE_CB_20230822_1342,2023-08-22,13:42,15:35,1:53,['ICE'],57.9,1,1691395560000,CB
ICE_CB_20230822_1540,2023-08-22,15:40,17:35,1:55,['ICE'],49.9,1,1691395560000,CB
